327	DDI-false	Azlocillin should not be administered concomitantly with @DRUG$, @DRUG$, gentamicin, netilmicin, or tobramycin.
328	DDI-false	Benzylpenicillin, @DRUG$, oxacillin, chlortetracycline, doxycycline, cephalothin, erythromycin, and @DRUG$ have no influence in vitro on the protein binding of diclofenac in human serum.
329	DDI-false	Particular caution should be exercised in using preparations containing sulfur, @DRUG$, or @DRUG$ in combination with DIFFERIN Gel.
330	DDI-advise	@DRUG$ should be administered with caution to patients receiving Antabuse (@DRUG$, Wyeth-Ayerst Laboratories).
331	DDI-false	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of EQUETROTM are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, @DRUG$, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, @DRUG$, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
332	DDI-false	Antiacid, clarithromycin, Didanosine, Fluconazole, Fluoxetine, Indanavir, Ketoconazole, Phenytoin, Phenobarbitol, @DRUG$, Rifabutin, @DRUG$, Ritanovir, Saquinavir.
333	DDI-false	The plasma maximum concentration and area under the plasma concentration-time curve of @DRUG$, desacetyldiltiazem, and desmethyldiltiazem were unchanged after coadministration of @DRUG$, and no potentiation of the effects of diltiazem on diastolic or systolic blood pressure or on the electrocardiographic parameters was seen.
334	DDI-false	Antacids, @DRUG$-pectin, sulfasalazine, @DRUG$, cholestyramine, certain anticancer drugs, and metoclopramide may interfere with intestinal digoxin absorption, resulting in unexpectedly low serum concentrations.
335	DDI-false	Infusion requirements of NIMBEX in patients administered @DRUG$ prior to infusions of NIMBEX were comparable to or slightly greater than when @DRUG$ was not administered.
336	DDI-false	Example inhibitors include azole antifungals, ciprofloxacin, @DRUG$, diclofenac, doxycycline, erythromycin, imatinib, isoniazid, nefazodone, nicardipine, propofol, protease inhibitors, quinidine, and @DRUG$.
337	DDI-effect	"Drugs which may enhance the neuromuscular blocking action of @DRUG$ include: enflurane;isoflurane;halothane;certain antibiotics, especially the @DRUG$ and polymyxins;lithium;magnesium salts;procainamide;and quinidine."
338	DDI-false	Drugs that have been associated with peripheral neuropathy include antiretroviral nucleoside analogues, chloramphenicol, @DRUG$, dapsone, disulfiram, ethionamide, glutethimide, gold, hydralazine, iodoquinol, isoniazid, metronidazole, nitrofurantoin, @DRUG$, ribavirin, and vincristine.
339	DDI-false	@DRUG$: Reports suggest that NSAIDs may diminish the antihypertensive effect of @DRUG$.
340	DDI-effect	In another report, nine patients with breast cancer were reported to have decreased symptoms of @DRUG$-related toxicity when given supplemental @DRUG$ at a dose of 0.5 gram/kilogram/day.
341	DDI-false	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of EQUETROTM are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, @DRUG$, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, @DRUG$, troleandomycin, valproate(1), verapamil, zileuton.
342	DDI-effect	Therefore, concurrent use of @DRUG$ with @DRUG$ may render these contraceptives less effective.
343	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, @DRUG$ (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), @DRUG$ (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
344	DDI-false	Example inducers include @DRUG$, @DRUG$, nafcillin, nevirapine, phenobarbital, phenytoin, and rifamycins.
345	DDI-false	The aim of this paper was to study the interaction between neurotensin and both enkephalins or its synthetic analogue @DRUG$, or @DRUG$, on the antinonciceptive effect of these peptides in mice after intracisternal injection.
346	DDI-false	Carbamazepine: Carbamazepine causes an approximate 50% increase in the clearance of @DRUG$  at steady state and, therefore, the addition of carbamazepine results in an approximate 40% decrease in the steady-state trough concentrations of @DRUG$  as compared to the same dose of Felbatol  given as monotherapy.
347	DDI-false	These drugs include the thiazides and other diuretics, @DRUG$, phenothiazines, thyroid products, estrogens, oral contraceptives, phenytoin, nicotinic acid, sympathomimetics, calcium channel-blocking drugs, and @DRUG$.
348	DDI-false	Primary and secondary @DRUG$ deficiencies constitute the sole indication of physiological oral @DRUG$ therapy.
349	DDI-false	The following are examples of substances that may reduce the blood-glucose-lowering effect: corticosteroids, niacin, danazol, @DRUG$, sympathomimetic agents (e.g., epinephrine, salbutamol, terbutaline), isoniazid, phenothiazine derivatives, somatropin, thyroid hormones, estrogens, @DRUG$ (e.g., in oral contraceptives).
350	DDI-mechanism	The most commonly occurring drug interactions are listed below: - Drugs that may increase plasma @DRUG$ concentrations include: acute alcohol intake, amiodarone, chboramphenicol, chlordiazepoxide, @DRUG$, diazepam, dicumarol, disulfiram, estrogens, ethosuximide, fluoxetine, H2-antagonists, halothane, isoniazid, methylphenidate, phenothiazines, phenylbutazone, salicylates, succinimides, sulfonamides, tolbutamide, trazodone
351	DDI-false	Probenecid: As with other b-lactam antibiotics, @DRUG$ inhibits the renal excretion of cefdinir, resulting in an approximate doubling in A.C. a 54% increase in peak @DRUG$ plasma levels, and a 50% prolongation in the apparent elimination half-life.
352	DDI-mechanism	Ketoconazole: Coadministration of @DRUG$ (200 mg/day for 14 days) with a 15-mg single dose of @DRUG$ increased the AUC of aripiprazole and its active metabolite by 63% and 77%, respectively.
353	DDI-mechanism	Absorption of @DRUG$ is impaired by antacids containing aluminum, calcium, or @DRUG$, and iron-containing preparations.
354	DDI-false	However, because some quinolones have been reported to enhance the effects of @DRUG$ or its derivatives, prothrombin time or other suitable anticoagulation test should be monitored closely if a quinolone antimicrobial is administered with @DRUG$ or its derivatives.
355	DDI-false	- Cholestyramine and colestipol resins: Cholestytamine and colestipol @DRUG$ have the potential of binding @DRUG$ and reducing diuretic absorption from the gastrointestinal tract
356	DDI-false	Because of foscarnets tendency to cause renal impairment, the use of FOSCAVIR should be avoided in combination with potentially nephrotoxic drugs such as @DRUG$, amphotericin B and intravenous @DRUG$ unless the potential benefits outweigh the risks to the patient.
357	DDI-false	Clinical studies have shown that @DRUG$ does not influence the hypoprothrombinemia produced by @DRUG$.
358	DDI-false	Central nervous system depressant (CNS) drugs including alcohol, antidepressants, antihistamines, antipsychotics, blood pressure medications (reserpine, methyldopa, @DRUG$), motion sickness medications, @DRUG$, narcotics, sedatives, sleeping pills and tranquilizers
359	DDI-false	The principal drugs given (number of patients in parentheses) were: cardiac glycosides (115), sedatives and @DRUG$ (103), coronary vasodilators (52), oral hypoglycemics (45), cough and cold preparations (45), NSAIDs (38), antihyperlipidemics (29), antigout drugs (24), oral contraceptives (18), bronchodilators (13), @DRUG$ (10), and beta blockers (10).
360	DDI-false	Antacids: In a single dose study (n=6), ingestion of an antacid containing 1.7-gram of @DRUG$ with 500-mg of mefenamic acid increased the Cmax and AUC of mefenamic acid by 125% and 36%, respectively.  A number of compounds are inhibitors of CYP2C9 including fluconazole, @DRUG$ and trimethoprim.
361	DDI-false	A rare, but serious, constellation of symptoms, termed serotonin syndrome, has been reported with the concomitant use of @DRUG$ (@DRUG$) and agents for migraine therapy, such as Imitrex (sumatriptan succinate) and dihydroergotamine.
362	DDI-false	Theophylline: Following co-administration of two 250-mg @DRUG$ tablets administered once daily with 200-mg theophylline tablets administered twice daily for 10 days to 14 healthy subjects, the steady-state plasma concentration of @DRUG$ was not significantly altered.
363	DDI-false	@DRUG$ concentration   @DRUG$ concentration
364	DDI-false	@DRUG$: Co- administration of @DRUG$ and cerivastatin to healthy volunteers did not result in any changes in prothrombin time or clotting factor VII when compared to co-administration of warfarin and placebo.
365	DDI-false	The mode of toxic action of the pesticide @DRUG$: the metabolism of 1,3-difluoroacetone to @DRUG$.
366	DDI-false	"Interactions for vitamin D analogues (@DRUG$, Vitamin D3, Calcitriol, and Calcidiol): Cholestyramine: @DRUG$ has been reported to reduce intestinal absorption of fat soluble vitamins;"
367	DDI-false	"- a @DRUG$ such as chlorpromazine (Thorazine), fluphenazine (Prolixin, Permitil), prochlorperazine (Compazine), @DRUG$ (Phenergan), and others;"
368	DDI-false	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of EQUETROTM are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, @DRUG$, loratadine, nefazodone, niacinamide, @DRUG$, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
369	DDI-false	@DRUG$/Amoxicillin: An increase in the frequency of skin rash has been reported among patients receiving @DRUG$ or amoxicillin concurrently with allopurinol compared to patients who are not receiving both drugs.
370	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (@DRUG$), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, @DRUG$ (Theo-Dur), and vitamin C.
371	DDI-effect	"Drugs which may enhance the neuromuscular blocking action of @DRUG$ include: @DRUG$;"
372	DDI-false	Drugs that have been associated with peripheral neuropathy include antiretroviral nucleoside analogues, chloramphenicol, cisplatin, dapsone, disulfiram, ethionamide, glutethimide, gold, hydralazine, iodoquinol, isoniazid, @DRUG$, nitrofurantoin, phenytoin, ribavirin, and @DRUG$.
373	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, @DRUG$), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, @DRUG$, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
374	DDI-effect	The use of @DRUG$ may result in additive CNS depressant effects when coadministered with alcohol, antihistamines, @DRUG$ or other drugs that produce CNS depression.
375	DDI-false	In general, most patients treated with @DRUG$ who are receiving concomitant theophylline therapy may not require empiric adjustment of @DRUG$ dosage or monitoring of theophylline plasma concentrations.
376	DDI-advise	Patients stabilized on oral @DRUG$ who are found to require @DRUG$ replacement therapy should be watched very closely when thyroid is started.
377	DDI-false	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as NIMBEX include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, @DRUG$, and sodium colistemethate), magnesium salts, lithium, local @DRUG$, procainamide, and quinidine.
378	DDI-mechanism	Benzodiazepines: Combination @DRUG$ may decrease the clearance of some benzodiazepines (alprazolam, @DRUG$, diazepam) and increase the clearance of others (lorazepam, oxazepam, temazepam).
