1032	CPRFalse	The in vitro release studies showed that release of FITC-CC was minimal under physiological conditions but significantly enhanced under reductive conditions in the presence of 10 mM @CHEMICAL$ with about 96.8% of FITC-@GENE$ released in 22 h from nanogel 1.
1033	CPR:4	Human atrial appendages and rabbit pulmonary arteries were used to determine the potencies of alpha(2)-adrenoceptor agonists in inhibiting the electrically (2 Hz) evoked [(3)H]norepinephrine release and of antagonists in counteracting the @CHEMICAL$-mediated inhibition induced by @GENE$.
1034	CPRFalse	Taken together, this study demonstrated for the first time that TLR4 antagonist inhibited vascular inflammation and atherogenesis in diabetic Apoe(-/-) mice and lowered serum cholesterol and @CHEMICAL$ levels in nondiabetic @GENE$(-/-) mice.
1035	CPRFalse	However, DeltahPPAR-alpha was unable to abrogate @CHEMICAL$-mediated inhibition of iNOS suggesting that gemfibrozil inhibits iNOS independent of @GENE$.
1036	CPRFalse	The L0 linker has been reported to be required for glibenclamide binding, and @CHEMICAL$/SUR1 channels exhibit reduced labeling of K(IR) with (125)I-azidoglibenclamide, implying that the K(IR) @GENE$ terminus and L0 of SUR1 are in proximity.
1037	CPRFalse	Analysis of the selenoproteome identified five @CHEMICAL$ peroxidases (GPxs) in mammals: cytosolic GPx (cGPx, GPx1), phospholipid hydroperoxide GPx (PHGPX, GPx4), plasma GPx (pGPX, GPx3), @GENE$ (GI-GPx, GPx2) and, in humans, GPx6, which is restricted to the olfactory system.
1038	CPRFalse	BACKGROUND: @CHEM-GENE$ (GSTs) are involved in the detoxification of xenobiotics by conjugation with glutathione.
1039	CPRFalse	Using the viral mimic @CHEMICAL$ and the @GENE$ antagonist B18R we furthermore demonstrate the capability of endogenous IFN to promote IL-22-induced STAT1 activation and expression of CXCL10.
1040	CPRFalse	Furthermore, PTE treatment directly inhibited the phosphorylation of @CHEMICAL$ at @GENE$ 1007 and the downstream activation of STAT3.
1041	CPRFalse	The animal's liver was assessed using biomarkers as activities of superoxide dismutase (SOD), catalase (@CHEMICAL$), glutathione S-transferase (GST), and glutathione peroxidase (GPx), and concentrations of @GENE$ (GSH) and lipoperoxidation (LPO) and protein carbonylation (PCO).
1042	CPRFalse	"Inhibition of S-adenosylmethionine decarboxylase by a specific inhibitor [diethylglyoxal bis-(guanylhydrazone); DEGBG] led to depletion of spermidine and @CHEMICAL$ with a significant accumulation of putrescine and induction of @GENE$."
1043	CPRFalse	PURPOSE: To compare phenelzine (PLZ), an antidepressant drug with anxiolytic properties which inhibits monoamine oxidase (MAO) but also elevates rat brain levels of the @CHEMICAL$ ?-aminobutyric acid (GABA) and alanine (ALA), with vigabatrin (VIG), an anticonvulsant which elevates brain GABA by inhibition of GABA transaminase (GABA-T), with regard to their actions on brain levels of GABA and ALA and on activities of @GENE$, GABA-T and ALA transaminase (ALA-T).
1044	CPR:3	Finally, the amounts of RORalpha and @CHEMICAL$ mRNAs were similarly increased by @GENE$ treatment of human adipose tissue explants, confirming coordinated regulation.
1045	CPRFalse	Synthesis and structure-activity relationship of pyripyropene A derivatives as potent and selective acyl-CoA:@CHEMICAL$ acyltransferase 2 (@GENE$) inhibitors: Part 2.
1046	CPRFalse	Opioid receptors are the membrane proteins that mediate the pain-relieving effect of opioid drugs, such as morphine and @CHEMICAL$ as well as endogenous opioid peptides enkephalins and @GENE$.
1047	CPRFalse	We evaluated the relationships between the plasma and the cerebrospinal fluid (CSF) concentrations of cholesterol, the cholesterol precursors @CHEMICAL$, lathosterol and desmosterol, and the cholesterol elimination products 24S-hydroxycholesterol and 27-hydroxycholesterol, and the CSF markers for AD pathology @GENE$ and p-tau181 in 86 subjects with normal cognition and in 107 AD patients.
1048	CPRFalse	Disposition and Metabolism of @CHEMICAL$ in Humans: A Novel Boron-Containing Antibiotic. (S)-3-(Aminomethyl)-7-(3-hydroxypropoxy)-1-hydroxy-1,3-dihydro-2,1-benzoxaborole (GSK2251052) is a novel boron-containing antibiotic that inhibits @GENE$, and that has been in development for the treatment of serious Gram-negative infections.
1049	CPRFalse	In this work, we report that the recombinant glutathione @CHEMICAL$-transferase (GST)-@GENE$ (HGAD) isoforms, 65-kDa L-glutamic acid decarboxylase (GAD) (GST-HGAD65) fusion protein or free truncated HGAD65, were activated by apocalmodulin (ApoCaM) to an extent of 60%.
1050	CPR:9	In the reverse case, mutation of the orthologous glycine (Gly553) to methionine in carnitine octanoyltransferase (@CHEMICAL$) decreased activity toward its natural substrates, medium- and long-chain @GENE$, and increased activity toward short-chain acyl-CoAs.
1051	CPRFalse	Cloning and characterization of a novel human phosphodiesterase that hydrolyzes both cAMP and cGMP (PDE10A). cDNA encoding a novel phosphodiesterase (PDE) was isolated from a human fetal lung cDNA library and designated @CHEMICAL$. The deduced @GENE$ sequence contains 779 amino acids, including a putative cGMP binding sequence in the amino-terminal portion of the molecule and a catalytic domain that is 16-47% identical in amino acid sequence to those of other PDE families.
1052	CPRFalse	Unsaturated FFAs increased @CHEMICAL$, TAGs and @GENE$ expression significantly, but cells remained insulin sensitive as assessed by robust AKt and PTP1B phosphorylation at serine (Ser) 50, Ser 398 and tyrosine 152.
1053	CPR:4	Further, activated microglia-mediated apoptosis of PC-12 pheochromocytoma cells was significantly repressed by neoechinulin A. The molecular mechanism studies suggested that @CHEMICAL$ may block the phosphorylation of mitogen-activated protein kinase (MAPK) molecule p38, apoptosis signal-regulating kinase 1 (ASK-1) and nuclear translocation of nuclear factor-kB (@GENE$) p65 and p50 subunits.
1054	CPRFalse	Taken together, these findings indicate that the inhibition of melanogenesis by artemisinic acid occurs through reduced expression of the @CHEMICAL$ reductase gene, which is mediated by @GENE$ inhibition and suggest that artemisinic acid may be useful as a hyperpigmentation inhibitor.
1055	CPR:3	In PFC, @CHEMICAL$ caused activation of AKT, augmentation of pro-survival Bcl-2 protein and enhanced @GENE$/Bax protein ratio, as well Bcl-2 translocation to mitochondria.
1056	CPRFalse	On the basis of FIP1L1-PDGFRa fusion gene hypereosinophilic syndrome would be classified as a clonal disease and in the FIP1L1-@CHEMICAL$ positive cases the @GENE$ kinase inhibitor imatinib mesylate (Glivec) would be effective.
1057	CPRFalse	Exposure to Cu NPs decreased cell viability to 73% (p<0.01) and significantly (p<0.05) elevated levels of @CHEMICAL$ dehydrogenase, intracellular reactive oxygen species and @GENE$ that mirrored our findings from subacute in vivo inhalation studies in mice.
1058	CPR:9	On the basis of our findings with structurally similar arylhydroxylamine metabolites of therapeutic drugs, we hypothesized that the reductive detoxification of @CHEMICAL$ carcinogens was catalyzed by @GENE$ (b5R) and cytochrome b5 (cyt b5).
1059	CPRFalse	@CHEMICAL$ (CPT), a @GENE$-targeting drug that stabilizes Top1-DNA covalent adducts, can induce S-phase-specific cytotoxicity due to the arrest of progressing replication forks.
1060	CPRFalse	In many renal diseases, @CHEMICAL$ (TGFb)-stimulated canonical Smad 3 and noncanonical mechanistic target of @GENE$ (mTOR) promote increased protein synthesis and mesangial cell hypertrophy.
1061	CPRFalse	The animal's liver was assessed using biomarkers as activities of superoxide dismutase (SOD), catalase (CAT), glutathione S-transferase (GST), and @CHEMICAL$ (GPx), and concentrations of reduced glutathione (@GENE$) and lipoperoxidation (LPO) and protein carbonylation (PCO).
1062	CPRFalse	Repression of farnesyltransferase (FNTA) by siRNA and the enzyme inhibitor manumycin A caused elevation of ApoA-I secretion from hepatocytes and from transgenic mice expressing @CHEMICAL$ and @GENE$ transfer protein transgenes.
1063	CPRFalse	The non-selective @CHEMICAL$ antagonist (caffeine), and the selective adenosine A1 receptor antagonist (DPCPX), injected 15 min before the application of pentetrazole and flumazenil, were able to intensify @GENE$ withdrawal signs in mice.
1064	CPRFalse	Our experiments confirmed that the GDC/SHMT and C1-THF synthase/SHMT pathways normally operate independently in Arabidopsis plants but that when the primary GDC/SHMT pathway is impaired the alternative @CHEM-GENE$/SHMT pathway can partially compensate for deficiencies in the synthesis of Ser.
1065	CPRFalse	PURPOSE: The fluoropyrimidine carbamate (capecitabine) is converted to 5-fluorouracil (5-FU) by thymidine phosphorylase (TP) inside target tissues. 5-FU interferes with DNA synthesis by blocking @CHEMICAL$ (TS) but is inactivated by @GENE$ dehydrogenase (DPD).
1066	CPR:3	In a recent study using protein-specific anti-acetyl lysine antibodies and immunological methods, we demonstrated the ability of @CHEMICAL$ to acetylate the @GENE$.
1067	CPR:4	We have examined the effects of the synthetic @CHEMICAL$ inhibitor, batimastat (@GENE$) and the angiotensin-converting enzyme inhibitor, captopril, on metalloproteinase activity of murine Lewis-lung-carcinoma cells (3LL) in vitro, and on local growth and lung metastasis of the same tumor implanted intramuscularly in syngeneic C57BL/6 mice.
1068	CPRFalse	Pelargonidin activates the AhR and induces CYP1A1 in primary human hepatocytes and human cancer cell lines HepG2 and LS174T. We examined the effects of anthocyanidins (cyanidin, delphinidin, malvidin, peonidin, petunidin, pelargonidin) on the @CHEM-GENE$ (AhR)-CYP1A1 signaling pathway in human hepatocytes, hepatic HepG2 and intestinal LS174T cancer cells.
1069	CPRFalse	Epididymal tissue from wild-type mice responded in vitro to noradrenaline and isoprenaline with increased @CHEMICAL$ release, reduced @GENE$ release, and increased cAMP accumulation.
1070	CPR:4	The anti-inflammatory drugs sodium salicylate and @CHEMICAL$ inhibited the activation of @GENE$, which further explains the mechanism of action of these drugs.
1071	CPRFalse	Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent @CHEMICAL$ receptor agonist with moderate affinity for native kainic acid (KA) receptors, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of @GENE$.
1072	CPRFalse	P2Y12, a new platelet @CHEM-GENE$, target of clopidogrel.
1073	CPRFalse	@CHEMICAL$ receptor-mediated disruption of contact inhibition is associated with @GENE$ downregulation and inhibition of gap junctional intercellular communication.
1074	CPRFalse	We also examined the level of @CHEMICAL$ and sub-cellular distribution of c-Rel by western blotting and immunofluorescence respectively in CSE-treated A549 cells with or without @GENE$ pretreatment.
1075	CPR:4	Synthesis and evaluation of @CHEMICAL$ linked prodrugs of BMS-582949, a clinical @GENE$ inhibitor.
1076	CPRFalse	We thus confirm a possible role for p53 protein in modulating @CHEMICAL$ activity but conclude that the major molecular determinants of @GENE$ sensitivity in glioma cells await identification.
1077	CPRFalse	Administration of the optimized @CHEMICAL$-poloxamer-cyclodextrin ternary system induces apoptosis, DNA damage and reduces tumor growth in a human breast adenocarcinoma xenograft mouse model. b-Lapachone (b-Lap) is a 1,2-orthonaphthoquinone that selectively induces cell death in human cancer cells through @GENE$ (NQO1).
1078	CPRFalse	Serum @CHEMICAL$ concentration and its relation to change in plasma @GENE$ level in the treatment of heart failure: a preliminary study.
1079	CPRFalse	Knockdown of mPGES1 by @CHEMICAL$ small interfering RNA (siRNA) blocked acid-induced increase in PGE2 production and @GENE$ incorporation.
1080	CPRFalse	To control for possible interactions between the expression of the estrogen receptor genes and other learning-related @CHEMICAL$, @GENE$ receptors (AR), corticosterone-binding glucocorticoid receptors (GR) and mineralocorticoid receptors (MR) were also measured.
1081	CPRFalse	The results showed that Pb(2+) increased [Ca(2+)](i) and decreased [Ca(2+)](ER) linearly in a time- and concentration-dependant manner, and Pb(2+) addition after the applying of a @CHEMICAL$ (RyR) antagonist and an @GENE$ receptor (IP(3)R) antagonist did not increase [Ca(2+)](i).
1082	CPRFalse	We have examined the functional activities and potencies, in various cell-based assays, and relative binding affinities (RBAs) for progesterone receptors (PR) and @CHEMICAL$ (GR) of the putative mono- and didemethylated metabolites of CDB-2914, CDB-4124, and @GENE$ and of the 17alpha-hydroxy and aromatic A-ring derivatives of CDB-2914 and CDB-4124.
1083	CPR:4	In the long term, @CHEMICAL$ has been shown to be more effective than placebo in reducing body weight and serum total and @GENE$ cholesterol levels.
1084	CPRFalse	Tolvaptan is a breakthrough in the therapy of hyponatremia as it directly combats elevated @CHEM-GENE$ levels associated with the syndrome of inappropriate secretion of antidiuretic hormone, congestive heart failure, and cirrhosis of the liver.
1085	CPRFalse	"HDL-cholesterol decreased in OO; apo E increased and @CHEMICAL$ decreased in SO; @GENE$/cholesterol ratio increased in OO; malondialdehyde decreased in both groups; IL-2 increased in both groups."
