1190	DDI-advise	It is, therefore, advisable to monitor @DRUG$ concentrations in patients receiving @DRUG$.
1191	DDI-mechanism	Uricosuric drugs, such as probenecid and @DRUG$, can inhibit renal tubular secretion of @DRUG$.
1192	DDI-effect	Since animal studies suggest that the action of @DRUG$ may be prolonged by therapy with @DRUG$, barbiturates should be employed with caution.
1193	DDI-mechanism	Agents that are CYP inducers that have been found, or are expected, to decrease plasma levels of @DRUG$ are the following: Cisplatin, doxorubicin HCL, @DRUG$, rifampin, phenobarbital, Phenytoin(2), primidone, methsuximide, and theophylline Thus, if a patient has been titrated to a stable dosage on EQUETROTM, and then begins a course of treatment with one of these CYP3A4 inducers, it is reasonable to expect that a dose increase for EQUETROTM may be necessary.
1194	DDI-mechanism	@DRUG$ (Isoniazid) is also reported to affect @DRUG$ concentrations adversely.
1195	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including antidepressants, phenothiazines, carbamazepine, and Type 1C antiarrhythmics (e.g., propafenone, flecainide and @DRUG$), or that inhibit this enzyme (e.g., quinidine), should be approached with caution.
1196	DDI-effect	@DRUG$ - @DRUG$ may potentiate the tardive dyskinesia side reactions of neuroleptic drugs if used concomitantly with them.
1197	DDI-mechanism	Drugs That Inhibit Both Aldehyde Oxidase and CYP3A4 Cimetidine: @DRUG$ inhibits both aldehyde oxidase (in vitro) and CYP3A4 (in vitro and in vivo), the primary and secondary enzymes, respectively, responsible for @DRUG$ metabolism.
1198	DDI-mechanism	Concomitant administration of fenofibrate (equivalent to 145mg @DRUG$) with @DRUG$ (40 mg) once daily for 10 days has been shown to increase the mean Cmax and AUC values for pravastatin by 36% (range from 69% decrease to 321% increase) and 28% (range from 54% decrease to 128% increase), respectively, and for 3 -hydroxy-iso-pravastatin by 55% (range from 32% decrease to 314% increase) and 39% (range from 24% decrease to 261% increase), respectively in 23 healthy adults.
1199	DDI-effect	@DRUG$ or enflurane administered with nitrous oxide/oxygen to achieve 1.25 MAC [Minimum Alveolar Concentration] may prolong the clinically effective duration of action of initial and maintenance doses of @DRUG$ and decrease the required infusion rate of NIMBEX.
1200	DDI-int	Data from in vitro studies of benzodiazepines other than @DRUG$ suggest a possible drug interaction for the following: ergotamine, cyclosporine, amiodarone, nicardipine, and @DRUG$.
1201	DDI-effect	Co-administration of @DRUG$ at steady-state with a single dose of @DRUG$ (2 x 600 mg tablets) results in increased azithromycin serum concentrations.
1202	DDI-effect	Bacteriostatic Antibiotics: Chloramphenicol, @DRUG$, sulfonamides, or tetracyclines may interfere with the bactericidal effect of @DRUG$.
1203	DDI-effect	In patients receiving nonselective @DRUG$ (MAOIs) (e.g., selegiline hydrochloride) in combination with @DRUG$ (e.g., fluoxetine, fluvoxamine, paroxetine, sertraline, venlafaxine), there have been reports of serious, sometimes fatal, reactions.
1204	DDI-mechanism	Products containing @DRUG$ and other multivalent cations likely will interfere with absorption of @DRUG$.
1205	DDI-effect	Similarly, @DRUG$ decreased the antinociceptive effect of @DRUG$ (only in the tail-flick test) and indomethacin.
1206	DDI-mechanism	@DRUG$ at doses of 100 mg BID (OTC dose) resulted in a 13% increase in @DRUG$ plasma levels (500 mcg single dose).
1207	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and @DRUG$), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
1208	DDI-mechanism	@DRUG$ steady-state Cmax, A.C. and Cmin were increased 21%, decreased 19%, and decreased 48%, respectively, by concomitant @DRUG$.
1209	DDI-effect	In a small (n=30) combination study of @DRUG$ with @DRUG$, a 2- to 3-fold elevation in liver enzymes was seen in 5 of 30 patients.
1210	DDI-mechanism	In addition, results from regression analyses of patient pharmacokinetic data suggest that co-administration of other inducers of drug clearance (efavirenz, nevirapine, phenytoin, @DRUG$, or carbamazepine) with @DRUG$ may result in clinically meaningful reductions in caspofungin concentrations.
1211	DDI-mechanism	Due to its nephrotoxicity, @DRUG$ may cause abnormal renal uptake to be seen on @DRUG$ bone scintigraphy.
1212	DDI-effect	This appears to be the only clinically relevant interaction of this kind with @DRUG$, although theoretically, coadministration of other drugs known to alter cardiac conduction (eg, anti-arrhythmic or beta-adrenergic blocking agents, calcium channel blockers, @DRUG$ or H1-blocking agents, tricyclic antidepressants and phenothiazines) might also contribute to a prolongation of the QTc interval.
1213	DDI-advise	Therefore, the combination of @DRUG$ and @DRUG$ is not recommended.
1214	DDI-effect	apomorphine - prior ingestion of @DRUG$ may decrease the emetic response to @DRUG$ in the treatment of poisoning.
1215	DDI-effect	Pharmacologic studies indicate that there may be additive effects in prolonging AV conduction when using @DRUG$ or digitalis concomitantly with @DRUG$.
1216	DDI-effect	As with other antipsychotic agents, it should be noted that @DRUG$ may be capable of potentiating CNS depressants such as @DRUG$, opiates, and alcohol.
1217	DDI-effect	The action of the @DRUG$ may be potentiated by anticonvulsants, antihistamines, alcohol, barbiturates, monoamine oxidase inhibitors, @DRUG$, phenothiazines, psychotropic medications, or other drugs that produce CNS depression.
1218	DDI-effect	Oral @DRUG$ may be less effective while you are taking @DRUG$.
1219	DDI-effect	In patients receiving nonselective monoamine oxidase inhibitors (MAOIs) (e.g., @DRUG$) in combination with serotoninergic agents (e.g., fluoxetine, fluvoxamine, paroxetine, sertraline, @DRUG$), there have been reports of serious, sometimes fatal, reactions.
1220	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, @DRUG$, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
1221	DDI-effect	The onset of neuromuscular blockade by @DRUG$ was unaffected by @DRUG$, but the duration of neuromuscular blockade was prolonged from 5 minutes to 8 minutes.
1222	DDI-advise	@DRUG$ may be taken with a light meal 1 h following the administration of 400 mg of @DRUG$.
1223	DDI-mechanism	@DRUG$ has been reported to increase the @DRUG$ requirements in human subjects ingesting these agents simultaneously.
1224	DDI-advise	Therefore, when @DRUG$ and @DRUG$ are used concomitantly, the patient should be observed closely to determine if the desired effect of the diuretic is obtained.)
1225	DDI-advise	"Before taking @DRUG$, tell your doctor if you are taking any of the following medicines: - aspirin or another salicylate such as magnesium/choline salicylate (Trilisate), salsalate (@DRUG$, others), choline salicylate (Arthropan), magnesium salicylate (Magan), or bismuth subsalicylate (Pepto-Bismol);"
1226	DDI-mechanism	- Drugs that may either increase or decrease plasma @DRUG$ concentrations include: @DRUG$, vaiproic acid, and sodium valproate.
1227	DDI-effect	Ampicillin/Amoxicillin: An increase in the frequency of skin rash has been reported among patients receiving ampicillin or @DRUG$ concurrently with @DRUG$ compared to patients who are not receiving both drugs.
1228	DDI-mechanism	Coadministration of @DRUG$ decreased the maximum plasma concentration of @DRUG$ by 6%, decreased clearance by 38%, and increased half-life by 58%.
1229	DDI-mechanism	"Although specific studies have not been performed, coadministration with drugs that are mainly metabolized by CYP3A4 (eg, calcium channel blockers, dapsone, disopyramide, quinine, amiodarone, quinidine, warfarin, tacrolimus, cyclosporine, ergot derivatives, pimozide, carbamazepine, fentanyl, alfentanyl, alprazolam, and @DRUG$) may have elevated plasma concentrations when coadministered with @DRUG$;"
1230	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (@DRUG$, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
1231	DDI-advise	Consequently, it is recommended that @DRUG$ not be used in combination with either terbinafine, astemizole, or @DRUG$.
1232	DDI-advise	Caution is therefore advised when administering @DRUG$ to patients receiving @DRUG$.
1233	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, @DRUG$, telithromycin, troleandomycin (TAO), and voriconazole .
1234	DDI-advise	Concomitant Administration with Racemic Citalopram Citalopram - Since @DRUG$ is the active isomer of racemic @DRUG$ (Celexa), the two agents should not be coadministered.
1235	DDI-effect	Rhabdomyolysis has been observed in patients receiving @DRUG$ administered alone (at recommended dosages) or concomitantly with @DRUG$ including cyclosporine.
1236	DDI-mechanism	Patients taking @DRUG$ and @DRUG$ concomitantly may develop increased serum concentrations of disopyramide resulting in excessive widening of the QRS complex and/or prolongation of the Q-T interval.
1237	DDI-advise	Although it has not been established that there is an interaction between Clozapine and benzodiazepines or other psychotropics, caution is advised when @DRUG$ is initiated in patients taking a benzodiazepine or any other @DRUG$.
1238	DDI-mechanism	The half-life of @DRUG$ in plasma and brain was longer in the presence of @DRUG$ than when ketamine was given alone.
1239	DDI-mechanism	The clearance of @DRUG$ may be increased with concurrent use of @DRUG$.
1240	DDI-mechanism	Anticonvulsants (Phenytoin): Steady state plasma exposure (AUC) of @DRUG$ (40 mg BID for 12 days) was decreased by 27% when co-administered with multiple doses (300 mg QD for 12 days) of @DRUG$ (a CYP 3A4 inducer).
1241	DDI-effect	The depression of cardiac contractility, conductivity, and automaticity as well as the vascular dilation associated with @DRUG$ may be potentiated by @DRUG$.
1242	DDI-effect	Platelet inhibitors: Drugs such as acetylsalicylic acid, dextran, phenylbutazone, ibuprofen, indomethacin, @DRUG$, hydroxychloroquine and others that interfere with platelet-aggregation reactions (the main hemostatic defense of heparinized patients) may induce bleeding and should be used with caution in patients receiving @DRUG$.
1243	DDI-advise	Since there have been isolated reports of patients with elevated digoxin levels, it is recommended that @DRUG$ levels be monitored when initiating, adjusting, and discontinuing @DRUG$ to avoid possible over- or under-digitalization.
1244	DDI-advise	@DRUG$ should be taken at least 60 minutes before any oral medications containing multivalent cations (including antacids, supplements or @DRUG$).
1245	DDI-effect	Hypotension, AV conduction disturbances, and left ventricular failure have been reported in some patients receiving @DRUG$ when an oral @DRUG$ was added to the treatment regimen.
1246	DDI-effect	In patients receiving @DRUG$, the addition of @DRUG$ to therapy could prolong the prothrombin time.
1247	DDI-mechanism	@DRUG$ had no significant impact on the Cmax and AUC of zidovudine, although it significantly decreased the zidovudine tmax by 44% and increased the intracellular exposure to phosphorylated @DRUG$ by 110%.
1248	DDI-effect	@DRUG$ (phenylbutazone, oxyphenbutazone, and possibly dipyrone): Concomitant administration with @DRUG$ may increase the risk of gastrointestinal ulceration.
1249	DDI-effect	Drugs that reduce the number of blood platelets by causing bone marrow depression (such as @DRUG$) or drugs which inhibit platelet function (eg, aspirin and other non-steroidal anti-inflammatory drugs, dipyridamole, hydrochloroquine, clofibrate, dextran) may increase the bleeding tendency produced by @DRUG$ without altering prothrombin time determinations.
1250	DDI-effect	@DRUG$, acetaminophen and caffeine may enhance the effects of: other narcotic analgesics, alcohol, general anesthetics, @DRUG$ such as chlordiazepoxide, sedative-hypnotics, or other CNS depressants, causing increased CNS depression.
1251	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), @DRUG$ salts, lithium, local anesthetics, procainamide, and quinidine.
