804	DDI-effect	Platelet inhibitors: Drugs such as acetylsalicylic acid, dextran, phenylbutazone, ibuprofen, indomethacin, dipyridamole, @DRUG$ and others that interfere with platelet-aggregation reactions (the main hemostatic defense of heparinized patients) may induce bleeding and should be used with caution in patients receiving @DRUG$.
805	DDI-false	However, patients on digoxin may show elevations of @DRUG$ concentrations after initiation of therapy with FLOLAN, which may be clinically significant in patients prone to @DRUG$ toxicity.
806	DDI-false	Therefore, co-administration of bupropion with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., @DRUG$, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., @DRUG$), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
807	DDI-false	Evidence supporting the conclusion that it is inadvisable to co-administer @DRUG$ and diazepam is derived from a study in which healthy volunteers taking 150 mg/day of @DRUG$ were administered a single oral dose of 10 mg of diazepam.
808	DDI-false	Neuropathy has occurred more frequently in patients with a history of neuropathy or neurotoxic drug therapy, including @DRUG$, and these patients may be at increased risk of neuropathy during @DRUG$ therapy (see ADVERSE REACTIONS).
809	DDI-false	Bentiromide may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and @DRUG$), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), @DRUG$ (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
810	DDI-false	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of EQUETROTM are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), @DRUG$, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, @DRUG$(1), verapamil, zileuton.
811	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, @DRUG$, troleandomycin, valproate(1), verapamil, zileuton.
812	DDI-false	In common with other @DRUG$, @DRUG$ may reduce the efficacy of oral contraceptives
813	DDI-false	Concomitant medications were grouped as ACE inhibitors, oral anticoagulants, @DRUG$, beta blockers, cardiac glycosides, inducers of CYP3A4, substrates and inhibitors of CYP3A4, substrates and inhibitors of P-glycoprotein, nitrates, @DRUG$, loop diuretics, potassium sparing diuretics, thiazide diuretics, substrates and inhibitors of tubular organic cation transport, and QTc-prolonging drugs.
814	DDI-mechanism	Concomitant use of @DRUG$ and drugs that inhibit CYP3A4 (eg, ketoconazole, itraconazole, erythromycin, clarithromycin, ritonavir, atazanavir, indinavir, @DRUG$, nelfinavir, saquinavir, telithromycin) may increase exposure to dasatinib and should be avoided.
815	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, @DRUG$), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, @DRUG$, theophylline (Theo-Dur), and vitamin C.
816	DDI-false	The blockade of the spinal endorphinergic system by intrathecal @DRUG$ on the production of tail-flick inhibition induced by intraventricular @DRUG$ and morphine was then studied.
817	DDI-false	The following are examples of substances that may reduce the blood-glucose-lowering effect of @DRUG$: corticosteroids, danazol, diuretics, sympathomimetic agents (e.g., epinephrine, albuterol, @DRUG$), isoniazid, phenothiazine derivatives, somatropin, thyroid hormones, estrogens, progestogens (e.g., in oral contraceptives).
818	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, @DRUG$ (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (@DRUG$, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
819	DDI-false	Acetazolamide increases @DRUG$ excretion and the @DRUG$ may be decreased.
820	DDI-false	In a study in which the 2 mg @DRUG$ orally disintegrating tablet was administered with and without propantheline (an anticholinergic agent with multiple effects on the GI tract) to healthy volunteers, the AUC of @DRUG$ was 10% lower and the Cmax of clonazepam was 20% lower when the orally disintegrating tablet was given with propantheline compared to when it was given alone.
821	DDI-false	@DRUG$: The concomitant administration of @DRUG$  (isradipine) and digoxin in a single-dose pharmacokinetic study did not affect renal, nonrenal and total body clearance of digoxin.
822	DDI-mechanism	Co-administration of @DRUG$ reduced @DRUG$ Cmax up to 50% after multiple dosing.
823	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as @DRUG$ and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, @DRUG$), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
824	DDI-false	Specific Effects of Felbatol  on Other @DRUG$ Phenytoin: Felbatol  causes an increase in steady-state @DRUG$ plasma concentrations.
825	DDI-false	Theophylline: The effect of steady-state @DRUG$ l50 mg bid on the pharmacokinetics of a single dose of Theophylline (375 mg) as 442 mg @DRUG$ was evaluated in 12 healthy non-smoking, male volunteers.
826	DDI-false	However, severe reactions, such as hypotension requiring treatment, dyspnea requiring @DRUG$, angioedema, or generalized urticaria require immediate discontinuation of @DRUG$ and aggressive symptomatic therapy.
827	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, @DRUG$ (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), @DRUG$ (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
828	DDI-false	Insulin or Oral @DRUG$: Initiating thyroid replacement therapy may cause increases in insulin or oral @DRUG$ requirements.
829	DDI-false	Concomitant medications were grouped as ACE inhibitors, oral anticoagulants, calcium channel blockers, beta blockers, cardiac glycosides, inducers of CYP3A4, substrates and inhibitors of CYP3A4, substrates and inhibitors of P-glycoprotein, @DRUG$, sulphonylureas, loop diuretics, potassium sparing diuretics, @DRUG$, substrates and inhibitors of tubular organic cation transport, and QTc-prolonging drugs.
830	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, @DRUG$, Topamax, Felbatol), @DRUG$ (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
831	DDI-false	BACKGROUND: The effects of combined administration of bombesin and verapamil hydrochloride (verapamil), a calcium channel blocker, on the incidence of peritoneal metastasis of intestinal adenocarcinomas induced by @DRUG$ (@DRUG$) and the labeling index of intestinal cancers were investigated in male Wistar rats.
832	DDI-false	Other Drugs: In healthy volunteers, amlodipine, phenytoin, glyburide, ranitidine, @DRUG$, hormone replacement therapy (a combination of conjugated @DRUG$ and medroxyprogesterone), antacid (aluminum and magnesium hydroxides) and theophylline did not affect the pharmacokinetics of TIKOSYN.
833	DDI-false	@DRUG$ did not affect the conversion of @DRUG$ to the active metabolite after intravenous administration of losartan, and erythromycin had no clinically significant effect after oral administration.
834	DDI-false	While all the @DRUG$ (SSRIs), e.g., fluoxetine, seriraline, and @DRUG$, inhibit P450 2D6, they may vary in the extent of inhibition.
835	DDI-false	Total body clearance of Simulect was reduced by an average 22% and 51% when azathioprine and @DRUG$, respectively, were added to a regimen consisting of cyclosporine, USP (MODIFIED) and @DRUG$.
836	DDI-false	Therefore, patients without a functioning @DRUG$ gland who are on thyroid replacement therapy may need to increase their thyroid dose if estrogens or @DRUG$-containing oral contraceptives are given.
837	DDI-false	No significant drug interactions have been reported in studies of candesartan cilexetil given with other drugs such as glyburide, nifedipine, digoxin, @DRUG$, hydrochlorothiazide, and oral contraceptives in healthy volunteers, or given with @DRUG$ to patients with heart failure (NYHA class II and III).
838	DDI-false	In monkeys, @DRUG$ was about 10 times more potent than (+)-NANM in decreasing responding, whereas in pigeons (-)-NANM was about equipotent with @DRUG$.
839	DDI-false	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as NUROMAX include certain antibiotics (e. g., aminoglycosides, @DRUG$, @DRUG$, polymyxins, lincomycin, clindamycin, colistin, and sodium colistimethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
840	DDI-false	"- a @DRUG$ such as chlorpromazine (Thorazine), fluphenazine (@DRUG$, Permitil), prochlorperazine (Compazine), promethazine (Phenergan), and others;"
841	DDI-false	Because there is a theoretical basis that these effects may be additive, use of ergotamine-containing or @DRUG$ (like dihydroergotamine or @DRUG$) and naratriptan within 24 hours is contraindicated.
842	DDI-false	Dose adjustment is not recommended.Levetiracetam had no effect on plasma concentrations of @DRUG$, valproate, @DRUG$, or lamotrigine.
843	DDI-false	"- a nonsteroidal anti-inflammatory drug (NSAID) such as ibuprofen (Motrin, Advil, Nuprin, others), @DRUG$ (Orudis, Orudis KT, Oruvail), diclofenac (Voltaren, Cataflam), etodolac (Lodine), indomethacin (Indocin), nabumetone (Relafen), oxaprozin (Daypro), and naproxen (Anaprox, @DRUG$, Aleve);"
844	DDI-false	Interactions may also occur with the following: anti-depressants/anti-anxiety drugs, drugs used to treat an overactive thyroid, beta-blockers (e.g., propranolol), sparfloxacin, @DRUG$, guanethidine, guanadrel, metrizamide, cabergoline, @DRUG$, narcotic pain medication (e.g., codeine), drugs used to aid sleep, drowsiness-causing antihistamines (e.g., diphenhydramine), any other drugs that may make you drowsy.
845	DDI-false	However, co-administration of @DRUG$ with aluminum- and magnesium-containing antacids (51 mEq) or Duloxetine with famotidine, had no significant effect on the rate or extent of @DRUG$ absorption after administration of a 40-mg oral dose.
846	DDI-false	The purpose of this study was to evaluate the effect of sodium carboxymethylcellulose (NaCMC) and carboxymethylcellulose-cysteine (CMC-Cys) conjugates on the intestinal permeation of @DRUG$ (@DRUG$) and model peptide drugs, bacitracin and insulin.
847	DDI-false	"- a nonsteroidal anti-inflammatory drug (NSAID) such as ibuprofen (Motrin, Advil, Nuprin, others), ketoprofen (Orudis, Orudis KT, Oruvail), diclofenac (Voltaren, Cataflam), etodolac (Lodine), indomethacin (Indocin), nabumetone (Relafen), oxaprozin (Daypro), and naproxen (Anaprox, @DRUG$, @DRUG$);"
