724	DDI-false	cimetidine) and many that are substrates for P450 2D6 (many other antidepressants, phenothiazines, and the @DRUG$ propafenone and @DRUG$).
725	DDI-false	Effects of Other Antiepileptic Drugs on @DRUG$  Phenytoin: Phenytoin causes an approximate doubling of the clearance of Felbatol  (felbamate) at steady state and, therefore, the addition of @DRUG$ causes an approximate 45% decrease in the steady-state trough concentrations of Felbatol  as compared to the same dose of Felbatol  given as monotherapy.
726	DDI-false	@DRUG$: Coadministration of ritonavir with VIRACEPT resulted in a 152% increase in @DRUG$ plasma AUC and very little change in ritonavir plasma A.C.
727	DDI-false	Bentiromide may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local @DRUG$ (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some @DRUG$), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
728	DDI-false	Coumarin Anticoagulants Altered coagulation parameters and/or bleeding have been reported in patients taking capecitabine concomitantly with @DRUG$ such as warfarin and @DRUG$.
729	DDI-false	"- a nonsteroidal anti-inflammatory drug (@DRUG$) such as ibuprofen (Motrin, Advil, Nuprin, others), ketoprofen (Orudis, Orudis KT, Oruvail), diclofenac (Voltaren, Cataflam), etodolac (Lodine), indomethacin (Indocin), nabumetone (Relafen), oxaprozin (Daypro), and naproxen (Anaprox, Naprosyn, @DRUG$);"
730	DDI-false	In vitro displacement studies with highly protein-bound drugs such as @DRUG$, propranolol, captopril, nicardipine, pravastatin, glyburide, warfarin, phenytoin, acetylsalicylic acid, @DRUG$, and metformin showed no influence on the extent of nateglinide protein binding.
731	DDI-false	The majority of patients in RA clinical studies received one or more of the following concomitant medications with @DRUG$: MTX, NSAIDs, corticosteroids, TNF blocking agents, azathioprine, chloroquine, gold, @DRUG$, leflunomide, sulfasalazine, and anakinra.
732	DDI-false	OTHER CONCOMITANT THERAPY: Although specific interaction studies were not performed, in clinical studies, cerivastatin sodium was used concomitantly with @DRUG$, betablockers, calcium-channel blockers, @DRUG$, and nonsteroidal anti-inflammatory drugs (NSAIDs) without evidence of clinically significant adverse interactions.
733	DDI-false	"- a steroid medicine such as prednisone (Deltasone, @DRUG$, others), @DRUG$ (Medrol, others), prednisolone (Prelone, Pediapred, others), and others;"
734	DDI-false	Patients taking @DRUG$ or other @DRUG$ should be monitored regularly for changes in prothrombin time or INR
735	DDI-false	Aspirin, @DRUG$, @DRUG$, NSAIDs
736	DDI-false	Butalbital, acetaminophen and caffeine may enhance the effects of: other @DRUG$s, alcohol, general anesthetics, tranquilizers such as chlordiazepoxide, @DRUG$, or other CNS depressants, causing increased CNS depression.
737	DDI-false	"- a nonsteroidal anti-inflammatory drug (@DRUG$) such as ibuprofen (Motrin, Advil, Nuprin, others), ketoprofen (Orudis, Orudis KT, Oruvail), diclofenac (Voltaren, Cataflam), etodolac (Lodine), @DRUG$ (Indocin), nabumetone (Relafen), oxaprozin (Daypro), and naproxen (Anaprox, Naprosyn, Aleve);"
738	DDI-effect	When taken orally , @DRUG$ like ketoconazole may enhance the anticoagulant effect of @DRUG$-like drugs.
739	DDI-false	Agents that are CYP inducers that have been found, or are expected, to decrease plasma levels of EQUETROTM are the following: Cisplatin, doxorubicin HCL, felbamate, rifampin, phenobarbital, Phenytoin(2), primidone, methsuximide, and @DRUG$ Thus, if a patient has been titrated to a stable dosage on @DRUG$, and then begins a course of treatment with one of these CYP3A4 inducers, it is reasonable to expect that a dose increase for EQUETROTM may be necessary.
740	DDI-false	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as NUROMAX include certain antibiotics (e. g., aminoglycosides, tetracyclines, @DRUG$, polymyxins, lincomycin, clindamycin, colistin, and sodium colistimethate), magnesium salts, lithium, local anesthetics, @DRUG$, and quinidine.
741	DDI-false	Etonogestrel may interact with the following medications: @DRUG$ (Tylenol), antibiotics such as @DRUG$ and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
742	DDI-false	Toxicology studies of heroin-related deaths reveal frequent involvement of other @DRUG$, including alcohol, benzodiazepines such as @DRUG$ (Valium), and, to a rising degree, methadone.
743	DDI-false	The following are examples of substances that may increase the blood-glucose-lowering effect and susceptibility to hypoglycemia: oral antidiabetic products, ACE inhibitors, @DRUG$, fibrates, fluoxetine, @DRUG$, propoxyphene, salicylates, somatostatin analog (e.g., octreotide), sulfonamide antibiotics.
744	DDI-false	Monoamine Oxidase Inhibitors and Tricyclic Antidepressants: FORADIL should be administered with extreme caution in patients being treated with @DRUG$ or @DRUG$ because the action of formoterol on the cardiovascular system may be potentiated by these agents.
745	DDI-false	Results of studies in multiple sclerosis patients taking TYSABRI  and concomitant @DRUG$ (@DRUG$  30 mcg IM once weekly) or glatiramer acetate were inconclusive with regard to the need for dose adjustment of the beta-interferon or glatiramer acetate.
746	DDI-false	The following are examples of substances that may reduce the blood-glucose-lowering effect: corticosteroids, niacin, danazol, diuretics, sympathomimetic agents (e.g., epinephrine, salbutamol, terbutaline), isoniazid, @DRUG$, somatropin, thyroid hormones, @DRUG$, progestogens (e.g., in oral contraceptives).
747	DDI-false	These medications have included heparin, warfarin, beta-adrenergic receptor blockers, @DRUG$, @DRUG$, intravenous and oral nitrates, ticlopidine, and aspirin.
748	DDI-false	No significant drug-drug pharmacokinetic (or pharmacodynamic) interactions have been found in interaction studies with hydrochlorothiazide, @DRUG$, @DRUG$, and nifedipine.
749	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, @DRUG$, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, @DRUG$, theophylline (Theo-Dur), and vitamin C.
750	DDI-false	These drugs include the @DRUG$ and other diuretics, corticosteroids, @DRUG$, thyroid products, estrogens, oral contraceptives, phenytoin, nicotinic acid, sympathomimetics, calcium channel-blocking drugs, and isoniazid.
751	DDI-false	Interactions may also occur with the following: anti-depressants/@DRUG$, drugs used to treat an overactive thyroid, beta-blockers (e.g., propranolol), @DRUG$, grepafloxacin, guanethidine, guanadrel, metrizamide, cabergoline, lithium, narcotic pain medication (e.g., codeine), drugs used to aid sleep, drowsiness-causing antihistamines (e.g., diphenhydramine), any other drugs that may make you drowsy.
752	DDI-false	There have been reports of @DRUG$-related side effects in patients on concomitant therapy with norfloxacin and @DRUG$.
753	DDI-false	@DRUG$ (@DRUG$) is also reported to affect ketoconazole concentrations adversely.
754	DDI-false	The majority of patients in RA clinical studies received one or more of the following concomitant medications with @DRUG$: @DRUG$, NSAIDs, corticosteroids, TNF blocking agents, azathioprine, chloroquine, gold, hydroxychloroquine, leflunomide, sulfasalazine, and anakinra.
755	DDI-false	In a study of schizophrenic patients who received @DRUG$ under steady state conditions, fluvoxamine or @DRUG$ was added in 16 and 14 patients, respectively.
756	DDI-mechanism	@DRUG$ and @DRUG$ may have additive hypotensite effects due to the inhibition of each other s metabolism.
757	DDI-false	@DRUG$: Amiodarone, bepridil, @DRUG$, propafenone, quinidine CONTRAINDICATED due to potential for serious and/or life-threatening reactions.
758	DDI-false	"Although specific studies have not been performed, coadministration with drugs that are mainly metabolized by CYP3A4 (eg, calcium channel blockers, dapsone, disopyramide, quinine, @DRUG$, quinidine, warfarin, tacrolimus, cyclosporine, ergot derivatives, pimozide, carbamazepine, fentanyl, alfentanyl, @DRUG$, and triazolam) may have elevated plasma concentrations when coadministered with saquinavir;"
759	DDI-false	In some patients, the administration of a non- steroidal antiinflammatory agent can reduce the diuretic, natriuretic, and antihypertensive effects of @DRUG-DRUG$.
760	DDI-false	Iodine or @DRUG$ excess may decrease the effect of Carbimazole, and an iodine deficiency can increase the effect of @DRUG$.
761	DDI-false	- Drugs whose efficacy is impaired by phenytoin include: anticoagulants, corticosteroids, coumarin, @DRUG$, doxycycline, estrogens, furosemide, oral @DRUG$, rifampin, quinidine, theophylline, vitamin D.
762	DDI-false	Calcium Channel Blockers, Dihydropyridine: e.g., felodipine, @DRUG$, @DRUG$
763	DDI-false	These agents include medications such as: anticoagulants, platelet inhibitors including @DRUG$, sali-cylates, @DRUG$ (including ketorolac tromethamine), dipyridamole, or sulfinpyrazone.
764	DDI-mechanism	@DRUG$ have also been shown to interfere with the metabolism of @DRUG$.
765	DDI-false	"- a nonsteroidal anti-inflammatory drug (NSAID) such as ibuprofen (Motrin, Advil, Nuprin, others), ketoprofen (Orudis, Orudis KT, Oruvail), @DRUG$ (Voltaren, Cataflam), etodolac (Lodine), @DRUG$ (Indocin), nabumetone (Relafen), oxaprozin (Daypro), and naproxen (Anaprox, Naprosyn, Aleve);"
766	DDI-false	- @DRUG$ (e.g., Mexate) Use of @DRUG$ with sulfapyridine may increase the chance of side effects affecting the liver and/or the side effects of methotrexate
767	DDI-false	Patients receiving other @DRUG$s, general anesthetics, phenothiazines, tranquilizers, sedative-hypnotics, @DRUG$ or other CNS depressants (including alcohol) concomitantly with DILAUDID may exhibit an additive CNS depression.
768	DDI-false	Other concomitant therapy Although specific interaction studies were not performed, finasteride doses of 1 mg or more were concomitantly used in clinical studies with acetaminophen, @DRUG$, a-blockers, analgesics, angiotensin-converting enzyme (ACE) inhibitors, anticonvulsants, benzodiazepines, beta blockers, calcium-channel blockers, cardiac nitrates, diuretics, H2 antagonists, HMG-CoA reductase inhibitors, prostaglandin synthetase inhibitors (also referred to as @DRUG$), and quinolone anti-infectives without evidence of clinically significant adverse interactions.
769	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, @DRUG$, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, @DRUG$ (Theo-Dur), and vitamin C.
770	DDI-false	Other No clinically important pharmacokinetic interactions occurred when Lotensin was administered concomitantly with hydrochlorothiazide, @DRUG$, furosemide, @DRUG$, propranolol, atenolol, naproxen, or cimetidine.
771	DDI-false	"- a nonsteroidal anti-inflammatory drug (NSAID) such as ibuprofen (Motrin, Advil, Nuprin, others), ketoprofen (Orudis, @DRUG$, Oruvail), @DRUG$ (Voltaren, Cataflam), etodolac (Lodine), indomethacin (Indocin), nabumetone (Relafen), oxaprozin (Daypro), and naproxen (Anaprox, Naprosyn, Aleve);"
772	DDI-false	No Important Interactions To Date Levosimendan does not have clinically important pharmacokinetic interactions with captopril, beta-blockers, felodipine, @DRUG$, warfarin, isosorbide mononitrate, carvedilol, ethanol or @DRUG$.
773	DDI-false	ALLEGRA should not be taken closely in time with aluminum and @DRUG$ containing @DRUG$.
774	DDI-false	@DRUG$: Concomitant administration of erythromycin and digoxin has been reported to result in elevated @DRUG$ serum levels.
775	DDI-false	@DRUG$ (@DRUG$, Sulfonylureas): Requirements for insulin or oral antidiabetic agents may be reduced in hypothyroid patients with diabetes mellitus and may subsequently increase with the initiation of thyroid hormone replacement therapy.
